298K4e-4:Data,,298K4e-4:Model,,407K4e-4:Data,,407K4e-4:Model,,475K4e-4:Data,,475K4e-4:Model,,509K4e-4:Data,,509K4e-4:Model,,542K4e-4:Data,,542K4e-4:Model,,559K4e-4:Data,,559K4e-4:Model,,576K4e-4:Data,,576K4e-4:Model,,610K4e-4:Data,,610K4e-4:Model,,678K4e-4:Data,,678K4e-4:Model,,814K4e-4:Data,,814K4e-4:Model,
X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y
,,0.8115484262616738,338.43811475282473,,,0.0861423220973783,116.53543307086613,,,0.7163029751161267,235.10742991753054,,,0.8600370195721342,218.19455997812142,,,0.8063532198355531,164.79711020203516,,,0.8710046775828335,136.47660326500755,,,0.8051987295186374,119.50857067087111,,,0.9437375675485241,90.50404681522429,,,0.8028897488848059,58.97307337306421,,,0.9460465481823556,29.240402475016197
,,0.8178981230047103,339.0244149687841,,,0.13857677902621726,155.90551181102362,,,0.7226526718591632,235.4494383768402,,,0.8663867163151706,218.19455997812142,,,0.8127029165785895,164.43303668083456,,,0.8773543743258699,136.30008276988002,,,0.8115484262616738,118.95663766440452,,,0.9472010384992712,90.52611187711517,,,0.8092394456278423,58.97307337306421,,,0.033707865168539325,34.64566929133855
,,0.8305975164907832,339.8833763066816,,,0.149812734082397,162.2047244094488,,,0.7290023686021997,235.76938177425887,,,0.872736413058207,218.19455997812142,,,0.819052613321626,164.07999569057944,,,0.8837040710689065,136.10149721286155,,,0.8178981230047103,119.15552968061598,,,0.01498127340823971,25.196850393700743,,,0.8155891423708789,58.97307337306421,,,0.026217228464419484,29.921259842519646
,,0.8369472132338197,340.37984019922783,,,0.2059925093632959,185.8267716535433,,,0.7353520653452361,236.05622757884117,,,0.8790861098012436,218.19455997812142,,,0.8254023100646625,163.72695470032434,,,0.890053767811943,136.01875323077053,,,0.8242478197477467,118.95694412359751,,,0.018726591760299643,29.921259842519646,,,0.8219388391139153,58.84068300171856,,,0.02247191011235955,26.77165354330708
,,0.8432969099768561,340.8321739679922,,,0.2097378277153558,187.40157480314963,,,0.7417017620882725,236.35410591436894,,,0.8854358065442801,218.19455997812142,,,0.8317520068076989,163.39597877196016,,,0.9096416201889465,135.33951707556105,,,0.8305975164907832,118.87971640697913,,,0.05992509363295884,69.29133858267716,,,0.8282885358569517,58.73035769226385,,,0.011235955056179775,17.322834645669275
,,0.8496466067198927,341.2845077367566,,,0.25093632958801504,200,,,0.7480514588313091,236.64095171895121,,,0.8917855032873164,218.19455997812142,,,0.8381017035507354,163.0208727198141,,,0.9152305374154511,135.31078534753453,,,0.8369472132338197,118.68113084996065,,,0.06741573033707868,74.015748031496,,,0.8346382325999883,58.73035769226385,,,0.01498127340823971,20.47244094488184
,,0.85630416754744,341.5330052809969,,,0.2584269662921349,201.57480314960628,,,0.7544011555743455,237.30658108599474,,,0.898135200030353,218.12836479244856,,,0.8508010970368084,162.36995339403123,,,0.9241112321609567,135.18579714438732,,,0.8432969099768561,118.48806155841493,,,0.06367041198501874,72.44094488188972,,,0.8409879293430247,58.73035769226385,,,0.018726591760299643,23.62204724409446
,,0.8686956969490021,342.6856391668316,,,0.2696629213483147,204.7244094488189,,,0.773450245803455,237.76626987538938,,,0.9044848967733895,217.9959744211029,,,0.8571507937798448,162.0279449347216,,,0.9304609289039932,134.98500508117968,,,0.8744681485335807,117.93091874566858,,,0.16479400749063675,111.81102362204723,,,0.8473376260860612,58.73035769226385,,,0.04868913857677906,39.37007874015745
,,0.8750453936920385,343.01661509519573,,,0.31086142322097376,214.1732283464567,,,0.7797999425464914,237.97588796335336,,,0.9108345935164258,217.951844297321,,,0.8635004905228814,161.7190340682484,,,0.9368106256470298,134.67987679674496,,,0.8812174765401649,117.31352134083534,,,0.3146067415730338,103.93700787401576,,,0.8536873228290977,58.73035769226385,,,0.4007490636704121,31.49606299212593
,,0.881395090435075,343.4358512711237,,,0.4269662921348315,236.2204724409449,,,0.7861496392895279,238.22963617509922,,,0.9171842902594624,217.951844297321,,,0.8698501872659178,161.3549605470478,,,0.9431603223900661,134.33629226158598,,,0.9068660330520281,117.20966703510828,,,0.6516853932584271,94.48818897637796,,,0.8600370195721342,58.68622756848191,,,0.6329588014981274,29.921259842519646
,,0.8877447871781116,343.8440549161062,,,0.4719101123595506,242.5196850393701,,,0.7924993360325644,238.46131932495413,,,0.9235339870024989,217.80842139502985,,,0.8761998840089543,161.04604968057455,,,0.9472010384992712,134.33629226158598,,,0.9125663289917995,116.90734504128301,,,0.6441947565543072,94.48818897637796,,,0.8663867163151706,58.50970707335438,,,0.6516853932584271,29.921259842519646
,,0.8940944839211479,344.2412260301432,,,0.5355805243445694,250.3937007874016,,,0.7988490327756008,238.70403500575452,,,0.9298836837455354,217.70912861652062,,,0.8825495807519906,160.7481713450468,,,0.101123595505618,103.93700787401576,,,0.919733789709318,117.34214934421186,,,0.8764044943820227,91.33858267716533,,,0.872736413058207,58.487642011463436,,,0.6479400749063672,29.921259842519646
,,0.9004441806641844,344.6383971441802,,,0.5468164794007491,251.96850393700788,,,0.8051987295186374,238.92468562466397,,,0.9362333804885717,217.69809608557517,,,0.8888992774950272,160.41719541668263,,,0.1760299625468165,132.28346456692913,,,0.9255087730709074,117.12349232299965,,,0.8651685393258428,91.33858267716533,,,0.8790861098012436,58.487642011463436,,,0.6404494382022474,29.921259842519646
,,0.906793877407221,345.01350319632627,,,0.5917602996254683,256.6929133858268,,,0.8120432078260663,239.30047026502294,,,0.9425830772316083,217.5105430595021,,,0.8952489742380637,160.09725201926392,,,0.30711610486891394,155.90551181102362,,,0.9321926643793669,116.67163414203532,,,0.5505617977528091,96.06299212598424,,,0.8854358065442801,58.487642011463436,,,0.6292134831460675,29.921259842519646
,,0.9131435741502573,345.32462056898856,,,0.6666666666666669,262.99212598425197,,,0.817388789041365,239.6288927959939,,,0.9469124159200423,217.55743131602037,,,0.9015986709811002,159.79937368373618,,,0.49812734082397014,155.90551181102362,,,0.9385423611224032,116.64011262504823,,,0.2059925093632959,113.38582677165357,,,0.8917855032873164,58.487642011463436,,,0.6741573033707866,29.921259842519646
,,0.9194044639458389,345.4055823730038,,,0.711610486891386,266.1417322834646,,,0.8369472132338197,240.00587365732028,,,0.09363295880149816,108.66141732283461,,,0.9079483677241366,159.52356041009935,,,0.6104868913857678,148.03149606299212,,,0.9448920578654397,116.52978731559358,,,0.149812734082397,108.66141732283461,,,0.898135200030353,58.487642011463436,,,0.7078651685393259,29.921259842519646
,,0.9261467808776239,346.2423501807495,,,0.7340823970037454,267.7165354330709,,,0.8432969099768561,240.21549174528425,,,0.11610486891385771,122.83464566929138,,,0.9142980644671731,159.20361701268067,,,0.6629213483146069,144.88188976377955,,,0.03745318352059929,51.968503937007824,,,,,,,0.9044848967733895,58.33318657822679,,,0.7940074906367043,29.921259842519646
,,0.9344191814191328,346.62582879021454,,,0.8277153558052436,272.4409448818898,,,0.8496466067198927,240.4030447713573,,,0.12359550561797758,125.98425196850394,,,0.9206477612102096,158.90573867715293,,,0.7003745318352061,143.30708661417322,,,0.06741573033707868,78.74015748031496,,,,,,,0.9108345935164258,58.24492633066302,,,,
,,0.9402740965977768,346.95522864272937,,,0.8576779026217229,274.01574803149606,,,0.8559963034629291,240.57956526648485,,,0.16853932584269668,144.88188976377955,,,0.926997457953246,158.61889287257063,,,0.8576779026217229,137.00787401574803,,,0.08988764044943823,94.48818897637796,,,,,,,0.9171842902594624,58.24492633066302,,,,
,,0.9457579256031264,347.1979443235298,,,,,,,0.8628871675420198,240.95673991818316,,,0.21722846441947571,159.05511811023624,,,0.9333471546962825,158.33204706798836,,,0.902621722846442,135.43307086614175,,,0.22846441947565546,137.00787401574803,,,,,,,0.9235339870024989,58.24492633066302,,,,
,,0.06367041198501874,108.66141732283461,,,,,,,0.8686956969490021,241.14161142631806,,,0.2097378277153558,157.4803149606299,,,0.939696851439319,158.067266325297,,,,,,,0.7940074906367043,119.6850393700787,,,,,,,0.9298836837455354,58.24492633066302,,,,
,,0.10486891385767794,155.90551181102362,,,,,,,0.881395090435075,241.72130963566403,,,0.2584269662921349,168.50393700787401,,,0.9454693030238975,157.82577648126835,,,,,,,0.8539325842696631,118.11023622047242,,,,,,,0.9362333804885717,58.24492633066302,,,,
,,0.09737827715355807,148.03149606299212,,,,,,,0.8877447871781116,241.4732002730681,,,0.25093632958801504,166.9291338582677,,,0.06367041198501874,80.31496062992125,,,,,,,0.8651685393258428,118.11023622047242,,,,,,,0.9425830772316083,58.222861268772135,,,,
,,0.101123595505618,151.18110236220474,,,,,,,0.8940944839211479,241.6607532991411,,,0.26591760299625467,170.07874015748033,,,0.07490636704119852,89.76377952755905,,,,,,,,,,,,,,,0.9469124159200423,58.15390795036291,,,,
,,0.12359550561797758,171.6535433070866,,,,,,,0.9004441806641844,241.7821111395413,,,0.30711610486891394,177.95275590551182,,,0.11610486891385771,114.96062992125985,,,,,,,,,,,,,,,0.4794007490636705,61.41732283464563,,,,
,,0.12734082397003746,174.8031496062992,,,,,,,0.906793877407221,241.95863163466888,,,0.31835205992509363,179.5275590551181,,,0.19101123595505623,141.73228346456693,,,,,,,,,,,,,,,0.20224719101123603,66.14173228346453,,,,
,,0.16479400749063675,201.57480314960628,,,,,,,0.9131435741502573,242.10205453696003,,,0.554307116104869,207.8740157480315,,,0.254681647940075,155.90551181102362,,,,,,,,,,,,,,,0.08239700374531839,72.44094488188972,,,,
,,0.24719101123595513,239.37007874015748,,,,,,,0.9194932708932938,242.35580274870588,,,0.7490636704119851,217.3228346456693,,,0.303370786516854,163.7795275590551,,,,,,,,,,,,,,,0.0074906367041198685,15.748031496062936,,,,
,,0.23970037453183526,236.2204724409449,,,,,,,0.9321926643793669,242.52129071288797,,,,,,,0.40823970037453194,176.3779527559055,,,,,,,,,,,,,,,,,,,,
,,0.2808988764044944,250.3937007874016,,,,,,,0.9385423611224032,242.68677867707004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,0.3258426966292136,262.99212598425197,,,,,,,0.9448920578654397,242.7529738627429,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,0.31835205992509363,261.4173228346457,,,,,,,0.0861423220973783,107.08661417322833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,0.355805243445693,270.8661417322835,,,,,,,0.11985018726591762,130.7086614173228,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,0.36329588014981284,272.4409448818898,,,,,,,0.12734082397003746,135.43307086614175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,0.39700374531835214,280.3149606299213,,,,,,,0.16853932584269668,154.33070866141733,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,0.404494382022472,281.8897637795276,,,,,,,0.17228464419475656,155.90551181102362,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,0.44194756554307124,289.7637795275591,,,,,,,0.27715355805243447,184.251968503937,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,0.4943820224719102,299.2125984251969,,,,,,,0.4494382022471911,212.5984251968504,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,0.5393258426966293,307.0866141732284,,,,,,,0.5655430711610487,225.1968503937008,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,0.5842696629213484,313.38582677165357,,,,,,,0.8239700374531838,239.37007874015748,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,0.6254681647940076,319.68503937007875,,,,,,,0.8726591760299628,240.9448818897638,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,0.6629213483146069,324.40944881889766,,,,,,,0.9250936329588016,242.5196850393701,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,0.7415730337078653,332.2834645669292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
